0.409356 0.248958 0.474291 0.797569 0.001 8.67104 -19.6032 0.644437 -3.60909 0.644437 -21.1334 3.60827 -3.60909 3.60827 -21.8734 20.87 1 
0.410606 0.25178 0.451298 0.771677 0.001 8.65707 -19.5604 0.295529 -4.00198 0.295529 -20.9713 3.5408 -4.00198 3.5408 -21.8127 20.7814 1 
0.411856 0.254607 0.432515 0.749824 0.001 8.64296 -19.518 0.0139336 -4.3296 0.0139336 -20.8154 3.47333 -4.3296 3.47333 -21.744 20.6925 1 
0.413106 0.25744 0.416266 0.730408 0.001 8.6287 -19.476 -0.226757 -4.61716 -0.226757 -20.6626 3.40567 -4.61716 3.40567 -21.6703 20.603 1 
0.414356 0.260279 0.401749 0.712669 0.001 8.61427 -19.4345 -0.439161 -4.87672 -0.439161 -20.5115 3.33773 -4.87672 3.33773 -21.593 20.513 1 
0.415606 0.263124 0.388511 0.696169 0.001 8.59969 -19.3934 -0.630483 -5.11516 -0.630483 -20.3613 3.26948 -5.11516 3.26948 -21.513 20.4225 1 
0.416856 0.265976 0.376262 0.680635 0.001 8.58493 -19.3527 -0.805299 -5.33687 -0.805299 -20.2113 3.20089 -5.33687 3.20089 -21.4306 20.3315 1 
0.418106 0.268834 0.364808 0.665876 0.001 8.57001 -19.3124 -0.96673 -5.54486 -0.96673 -20.0613 3.13194 -5.54486 3.13194 -21.3463 20.24 1 
0.419356 0.271699 0.354007 0.65176 0.001 8.55491 -19.2726 -1.11702 -5.74128 -1.11702 -19.911 3.06261 -5.74128 3.06261 -21.2601 20.1479 1 
0.420606 0.27457 0.343756 0.638184 0.001 8.53964 -19.2331 -1.25783 -5.92775 -1.25783 -19.7602 2.99291 -5.92775 2.99291 -21.1723 20.0552 1 
0.421856 0.277448 0.333974 0.625072 0.001 8.52419 -19.1941 -1.39046 -6.10553 -1.39046 -19.6089 2.92283 -6.10553 2.92283 -21.083 19.962 1 
0.423106 0.280332 0.324598 0.612361 0.001 8.50856 -19.1555 -1.51592 -6.27561 -1.51592 -19.4567 2.85235 -6.27561 2.85235 -20.9923 19.8682 1 
0.424356 0.283222 0.315577 0.600003 0.001 8.49274 -19.1174 -1.63504 -6.43878 -1.63504 -19.3038 2.78148 -6.43878 2.78148 -20.9002 19.7738 1 
0.425606 0.286118 0.306869 0.587956 0.001 8.47673 -19.0796 -1.74847 -6.5957 -1.74847 -19.15 2.71022 -6.5957 2.71022 -20.8067 19.6788 1 
0.426856 0.289021 0.298441 0.576187 0.001 8.46053 -19.0424 -1.85677 -6.74693 -1.85677 -18.9952 2.63856 -6.74693 2.63856 -20.712 19.5832 1 
0.428106 0.29193 0.290263 0.564667 0.001 8.44413 -19.0055 -1.96042 -6.89292 -1.96042 -18.8393 2.56651 -6.89292 2.56651 -20.616 19.4869 1 
0.429356 0.294845 0.28231 0.553372 0.001 8.42753 -18.9691 -2.05981 -7.03407 -2.05981 -18.6824 2.49405 -7.03407 2.49405 -20.5187 19.3901 1 
0.430606 0.297765 0.274562 0.542282 0.001 8.41073 -18.9331 -2.15527 -7.17073 -2.15527 -18.5243 2.4212 -7.17073 2.4212 -20.4202 19.2925 1 
0.431856 0.300692 0.267001 0.531378 0.001 8.39372 -18.8975 -2.24712 -7.30317 -2.24712 -18.3651 2.34796 -7.30317 2.34796 -20.3204 19.1943 1 
0.433106 0.303625 0.259611 0.520644 0.001 8.37649 -18.8624 -2.33559 -7.43168 -2.33559 -18.2046 2.27432 -7.43168 2.27432 -20.2195 19.0955 1 
0.434356 0.306563 0.252378 0.510066 0.001 8.35905 -18.8278 -2.42093 -7.55647 -2.42093 -18.0429 2.20029 -7.55647 2.20029 -20.1172 18.996 1 
0.435606 0.309508 0.24529 0.499632 0.001 8.34139 -18.7935 -2.50332 -7.67774 -2.50332 -17.8799 2.12587 -7.67774 2.12587 -20.0138 18.8957 1 
0.436856 0.312457 0.238336 0.489332 0.001 8.3235 -18.7598 -2.58294 -7.79567 -2.58294 -17.7156 2.05107 -7.79567 2.05107 -19.9091 18.7948 1 
0.438106 0.315412 0.231507 0.479156 0.001 8.30538 -18.7265 -2.65995 -7.91042 -2.65995 -17.55 1.97589 -7.91042 1.97589 -19.8031 18.6932 1 
0.439356 0.318372 0.224794 0.469095 0.001 8.28703 -18.6936 -2.73449 -8.02213 -2.73449 -17.383 1.90034 -8.02213 1.90034 -19.6959 18.5908 1 
0.440606 0.321337 0.21819 0.459141 0.001 8.26845 -18.6612 -2.80668 -8.13094 -2.80668 -17.2146 1.82442 -8.13094 1.82442 -19.5874 18.4877 1 
0.441856 0.324307 0.211687 0.449287 0.001 8.24962 -18.6292 -2.87664 -8.23695 -2.87664 -17.0449 1.74814 -8.23695 1.74814 -19.4777 18.3839 1 
0.443106 0.327281 0.205282 0.43953 0.001 8.23054 -18.5977 -2.94446 -8.34026 -2.94446 -16.8737 1.67153 -8.34026 1.67153 -19.3666 18.2794 1 
0.444356 0.330258 0.19897 0.429865 0.001 8.21123 -18.5667 -3.01021 -8.44093 -3.01021 -16.7011 1.5946 -8.44093 1.5946 -19.2544 18.1741 1 
0.445606 0.333235 0.192751 0.420296 0.001 8.19168 -18.5362 -3.07393 -8.53897 -3.07393 -16.5274 1.51745 -8.53897 1.51745 -19.141 18.0682 1 
0.446856 0.336204 0.186636 0.410842 0.001 8.17196 -18.5063 -3.13555 -8.63422 -3.13555 -16.3528 1.44027 -8.63422 1.44027 -19.0267 17.962 1 
0.448106 0.33889 0.181174 0.402362 0.001 8.1539 -18.4797 -3.1897 -8.71831 -3.1897 -16.1938 1.37025 -8.71831 1.37025 -18.9223 17.8653 1 
0.449356 0.338817 0.181322 0.402591 0.001 8.1544 -18.4804 -3.18826 -8.71605 -3.18826 -16.1982 1.37216 -8.71605 1.37216 -18.9252 17.8679 1 
0.450606 0.338674 0.181611 0.403041 0.001 8.15536 -18.4818 -3.18541 -8.71162 -3.18541 -16.2067 1.37589 -8.71162 1.37589 -18.9307 17.8731 1 
0.451856 0.338617 0.181726 0.403221 0.001 8.15575 -18.4824 -3.18428 -8.70984 -3.18428 -16.2101 1.37738 -8.70984 1.37738 -18.933 17.8751 1 
0.453106 0.338584 0.181792 0.403324 0.001 8.15597 -18.4827 -3.18363 -8.70883 -3.18363 -16.212 1.37823 -8.70883 1.37823 -18.9343 17.8763 1 
0.454356 0.338562 0.181836 0.403393 0.001 8.15612 -18.4829 -3.1832 -8.70815 -3.1832 -16.2133 1.3788 -8.70815 1.3788 -18.9351 17.8771 1 
0.455606 0.338546 0.181867 0.403443 0.001 8.15622 -18.4831 -3.18289 -8.70766 -3.18289 -16.2142 1.3792 -8.70766 1.3792 -18.9357 17.8777 1 
0.456856 0.338534 0.181891 0.40348 0.001 8.1563 -18.4832 -3.18265 -8.70729 -3.18265 -16.2149 1.37952 -8.70729 1.37952 -18.9362 17.8781 1 
0.458106 0.338525 0.18191 0.40351 0.001 8.15637 -18.4833 -3.18247 -8.70699 -3.18247 -16.2155 1.37976 -8.70699 1.37976 -18.9365 17.8784 1 
0.459356 0.338517 0.181925 0.403534 0.001 8.15642 -18.4834 -3.18232 -8.70675 -3.18232 -16.216 1.37996 -8.70675 1.37996 -18.9368 17.8787 1 
0.460606 0.338511 0.181938 0.403555 0.001 8.15646 -18.4834 -3.18219 -8.70655 -3.18219 -16.2163 1.38013 -8.70655 1.38013 -18.9371 17.879 1 
0.461856 0.338505 0.181949 0.403572 0.001 8.1565 -18.4835 -3.18209 -8.70638 -3.18209 -16.2167 1.38027 -8.70638 1.38027 -18.9373 17.8792 1 
0.463106 0.338501 0.181958 0.403587 0.001 8.15653 -18.4835 -3.182 -8.70624 -3.182 -16.2169 1.38039 -8.70624 1.38039 -18.9375 17.8793 1 
0.464356 0.338496 0.181967 0.4036 0.001 8.15656 -18.4836 -3.18192 -8.70611 -3.18192 -16.2172 1.3805 -8.70611 1.3805 -18.9377 17.8795 1 
0.465606 0.338493 0.181974 0.403611 0.001 8.15658 -18.4836 -3.18185 -8.70599 -3.18185 -16.2174 1.38059 -8.70599 1.38059 -18.9378 17.8796 1 
0.466856 0.338489 0.18198 0.403622 0.001 8.1566 -18.4837 -3.18179 -8.70589 -3.18179 -16.2176 1.38067 -8.70589 1.38067 -18.9379 17.8797 1 
0.468106 0.338487 0.181986 0.403631 0.001 8.15662 -18.4837 -3.18173 -8.7058 -3.18173 -16.2178 1.38075 -8.7058 1.38075 -18.938 17.8798 1 
0.469356 0.338484 0.181991 0.403639 0.001 8.15664 -18.4837 -3.18168 -8.70572 -3.18168 -16.2179 1.38081 -8.70572 1.38081 -18.9381 17.8799 1 
0.470606 0.338482 0.181996 0.403646 0.001 8.15666 -18.4837 -3.18164 -8.70565 -3.18164 -16.2181 1.38087 -8.70565 1.38087 -18.9382 17.88 1 
0.471856 0.338479 0.182 0.403654 0.001 8.15667 -18.4838 -3.18159 -8.70557 -3.18159 -16.2182 1.38094 -8.70557 1.38094 -18.9383 17.8801 1 
0.473106 0.338477 0.182003 0.403659 0.001 8.15668 -18.4838 -3.18156 -8.70552 -3.18156 -16.2183 1.38098 -8.70552 1.38098 -18.9384 17.8802 1 
0.474356 0.338475 0.182007 0.403666 0.001 8.1567 -18.4838 -3.18152 -8.70546 -3.18152 -16.2184 1.38103 -8.70546 1.38103 -18.9385 17.8802 1 
0.475606 0.338474 0.18201 0.403671 0.001 8.15671 -18.4838 -3.18149 -8.70541 -3.18149 -16.2185 1.38107 -8.70541 1.38107 -18.9385 17.8803 1 
0.476856 0.338472 0.182013 0.403675 0.001 8.15671 -18.4838 -3.18147 -8.70536 -3.18147 -16.2186 1.3811 -8.70536 1.3811 -18.9386 17.8803 1 
0.478106 0.338471 0.182016 0.40368 0.001 8.15673 -18.4839 -3.18144 -8.70531 -3.18144 -16.2187 1.38114 -8.70531 1.38114 -18.9387 17.8804 1 
0.479356 0.338469 0.182019 0.403685 0.001 8.15673 -18.4839 -3.18141 -8.70527 -3.18141 -16.2188 1.38118 -8.70527 1.38118 -18.9387 17.8805 1 
0.480606 0.338468 0.182021 0.403689 0.001 8.15674 -18.4839 -3.18139 -8.70523 -3.18139 -16.2189 1.38121 -8.70523 1.38121 -18.9388 17.8805 1 
0.481856 0.338467 0.182024 0.403693 0.001 8.15675 -18.4839 -3.18137 -8.70519 -3.18137 -16.2189 1.38124 -8.70519 1.38124 -18.9388 17.8805 1 
0.483106 0.338466 0.182026 0.403696 0.001 8.15676 -18.4839 -3.18135 -8.70516 -3.18135 -16.219 1.38127 -8.70516 1.38127 -18.9388 17.8806 1 
0.484356 0.338464 0.182028 0.4037 0.001 8.15676 -18.4839 -3.18133 -8.70512 -3.18133 -16.2191 1.38129 -8.70512 1.38129 -18.9389 17.8806 1 
0.485606 0.338463 0.18203 0.403703 0.001 8.15677 -18.4839 -3.18131 -8.70509 -3.18131 -16.2191 1.38132 -8.70509 1.38132 -18.9389 17.8807 1 
0.486856 0.338462 0.182032 0.403706 0.001 8.15678 -18.4839 -3.18129 -8.70506 -3.18129 -16.2192 1.38134 -8.70506 1.38134 -18.939 17.8807 1 
0.488106 0.338462 0.182033 0.403709 0.001 8.15678 -18.484 -3.18128 -8.70503 -3.18128 -16.2192 1.38136 -8.70503 1.38136 -18.939 17.8807 1 
0.489356 0.338461 0.182035 0.403711 0.001 8.15679 -18.484 -3.18126 -8.70501 -3.18126 -16.2193 1.38138 -8.70501 1.38138 -18.939 17.8808 1 
0.490606 0.33846 0.182036 0.403714 0.001 8.15679 -18.484 -3.18125 -8.70498 -3.18125 -16.2193 1.3814 -8.70498 1.3814 -18.9391 17.8808 1 
0.491856 0.338459 0.182038 0.403716 0.001 8.1568 -18.484 -3.18123 -8.70496 -3.18123 -16.2194 1.38142 -8.70496 1.38142 -18.9391 17.8808 1 
0.493106 0.338458 0.182039 0.403719 0.001 8.1568 -18.484 -3.18122 -8.70493 -3.18122 -16.2194 1.38144 -8.70493 1.38144 -18.9391 17.8809 1 
0.494356 0.338458 0.182041 0.403721 0.001 8.1568 -18.484 -3.18121 -8.70491 -3.18121 -16.2195 1.38145 -8.70491 1.38145 -18.9392 17.8809 1 
0.495606 0.338457 0.182042 0.403723 0.001 8.15681 -18.484 -3.1812 -8.70489 -3.1812 -16.2195 1.38147 -8.70489 1.38147 -18.9392 17.8809 1 
0.496856 0.338456 0.182043 0.403725 0.00100001 8.15681 -18.484 -3.18118 -8.70487 -3.18118 -16.2196 1.38148 -8.70487 1.38148 -18.9392 17.8809 1 
0.498106 0.338455 0.182044 0.403727 0.00100001 8.15681 -18.484 -3.18117 -8.70485 -3.18117 -16.2196 1.38149 -8.70485 1.38149 -18.9392 17.8809 1 
0.499356 0.338455 0.182045 0.403729 0.00100001 8.15681 -18.484 -3.18116 -8.70483 -3.18116 -16.2196 1.3815 -8.70483 1.3815 -18.9393 17.881 1 
0.500606 0.338454 0.182047 0.403731 0.00100001 8.15682 -18.484 -3.18115 -8.70481 -3.18115 -16.2197 1.38151 -8.70481 1.38151 -18.9393 17.881 1 
0.501856 0.338454 0.182048 0.403733 0.00100001 8.15682 -18.484 -3.18114 -8.7048 -3.18114 -16.2197 1.38152 -8.7048 1.38152 -18.9393 17.881 1 
0.503106 0.338453 0.182049 0.403734 0.00100001 8.15682 -18.484 -3.18113 -8.70478 -3.18113 -16.2197 1.38153 -8.70478 1.38153 -18.9393 17.881 1 
0.504356 0.338453 0.18205 0.403736 0.00100001 8.15682 -18.4841 -3.18113 -8.70476 -3.18113 -16.2197 1.38153 -8.70476 1.38153 -18.9393 17.8811 1 
0.505606 0.338452 0.18205 0.403738 0.00100001 8.15682 -18.4841 -3.18112 -8.70475 -3.18112 -16.2198 1.38154 -8.70475 1.38154 -18.9394 17.8811 1 
0.506856 0.338452 0.182051 0.403739 0.00100001 8.15682 -18.4841 -3.18111 -8.70473 -3.18111 -16.2198 1.38154 -8.70473 1.38154 -18.9394 17.8811 1 
0.508106 0.338451 0.182052 0.403741 0.00100001 8.15681 -18.4841 -3.1811 -8.70472 -3.1811 -16.2198 1.38154 -8.70472 1.38154 -18.9394 17.8811 1 
0.509356 0.338451 0.182053 0.403742 0.00100001 8.15681 -18.4841 -3.18109 -8.70471 -3.18109 -16.2198 1.38153 -8.70471 1.38153 -18.9394 17.8811 1 
0.510606 0.33845 0.182054 0.403744 0.00100002 8.1568 -18.4841 -3.18109 -8.70469 -3.18109 -16.2199 1.38153 -8.70469 1.38153 -18.9395 17.8811 1 
0.511856 0.33845 0.182055 0.403745 0.00100002 8.15679 -18.4841 -3.18108 -8.70468 -3.18108 -16.2199 1.38151 -8.70468 1.38151 -18.9395 17.8811 1 
0.513106 0.338449 0.182055 0.403746 0.00100002 8.15678 -18.4841 -3.18107 -8.70467 -3.18107 -16.2199 1.38148 -8.70467 1.38148 -18.9395 17.8812 1 
0.514356 0.338449 0.182056 0.403747 0.00100003 8.15675 -18.4841 -3.18107 -8.70465 -3.18107 -16.2199 1.38143 -8.70465 1.38143 -18.9395 17.8812 1 
0.515606 0.338448 0.182057 0.403748 0.00100004 8.1567 -18.4841 -3.18106 -8.70464 -3.18106 -16.2199 1.38133 -8.70464 1.38133 -18.9396 17.8812 1 
0.516856 0.338448 0.182057 0.40375 0.00100005 8.15669 -18.4841 -3.18105 -8.70463 -3.18105 -16.2199 1.3813 -8.70463 1.3813 -18.9396 17.8812 1 
0.518106 0.338446 0.18206 0.403754 0.000999955 8.15707 -18.4841 -3.18105 -8.70462 -3.18105 -16.2202 1.38212 -8.70462 1.38212 -18.9394 17.8813 1 
0.519356 0.338448 0.182059 0.403752 0.000999395 8.15936 -18.4841 -3.18104 -8.70461 -3.18104 -16.222 1.38695 -8.70461 1.38695 -18.9384 17.8815 1 
0.520606 0.338404 0.182111 0.403849 0.000322779 9.28388 -18.4828 -3.18105 -8.70463 -3.18105 -11.3175 3.76786 -8.70463 3.76786 -12.9714 14.2572 1 
0.521856 0.338388 0.182134 0.403892 2.58293e-05 9.3925 -18.4841 -3.18104 -8.70461 -3.18104 -9.98743 3.99506 -8.70461 3.99506 -11.5753 13.3489 1 
0.523106 0.338388 0.182134 0.403892 2.52731e-05 9.39263 -18.4841 -3.18105 -8.70462 -3.18105 -9.98567 3.99534 -8.70462 3.99534 -11.5735 13.3478 1 
0.524356 0.338388 0.182134 0.403892 2.49909e-05 9.3927 -18.4841 -3.18105 -8.70462 -3.18105 -9.98477 3.99548 -8.70462 3.99548 -11.5725 13.3471 1 
0.525606 0.338387 0.182134 0.403892 2.48634e-05 9.39273 -18.4841 -3.18105 -8.70463 -3.18105 -9.98437 3.99554 -8.70463 3.99554 -11.5721 13.3469 1 
0.526856 0.338387 0.182135 0.403893 2.48038e-05 9.39274 -18.4841 -3.18106 -8.70464 -3.18106 -9.98418 3.99557 -8.70464 3.99557 -11.5719 13.3467 1 
0.528106 0.338387 0.182135 0.403893 2.47704e-05 9.39275 -18.4841 -3.18106 -8.70464 -3.18106 -9.98407 3.99558 -8.70464 3.99558 -11.5718 13.3467 1 
0.529356 0.338387 0.182135 0.403893 2.47482e-05 9.39276 -18.4841 -3.18106 -8.70465 -3.18106 -9.984 3.99559 -8.70465 3.99559 -11.5717 13.3466 1 
0.530606 0.338387 0.182135 0.403894 2.47324e-05 9.39276 -18.4841 -3.18107 -8.70466 -3.18107 -9.98395 3.9956 -8.70466 3.9956 -11.5717 13.3466 1 
0.531856 0.338387 0.182136 0.403894 2.47205e-05 9.39276 -18.4841 -3.18107 -8.70466 -3.18107 -9.98391 3.9956 -8.70466 3.9956 -11.5716 13.3465 1 
0.533106 0.338387 0.182136 0.403895 2.47113e-05 9.39276 -18.4841 -3.18108 -8.70467 -3.18108 -9.98387 3.9956 -8.70467 3.9956 -11.5716 13.3465 1 
0.534356 0.338387 0.182136 0.403895 2.47039e-05 9.39276 -18.4841 -3.18108 -8.70468 -3.18108 -9.98385 3.9956 -8.70468 3.9956 -11.5716 13.3465 1 
0.535606 0.338387 0.182136 0.403896 2.4698e-05 9.39277 -18.4841 -3.18108 -8.70469 -3.18108 -9.98383 3.9956 -8.70469 3.9956 -11.5716 13.3465 1 
0.536856 0.338386 0.182137 0.403896 2.46932e-05 9.39277 -18.4841 -3.18109 -8.70469 -3.18109 -9.98381 3.9956 -8.70469 3.9956 -11.5715 13.3465 1 
0.538106 0.338386 0.182137 0.403896 2.46892e-05 9.39277 -18.4841 -3.18109 -8.7047 -3.18109 -9.98379 3.9956 -8.7047 3.9956 -11.5715 13.3465 1 
0.539356 0.338386 0.182137 0.403897 2.46859e-05 9.39277 -18.4841 -3.1811 -8.70471 -3.1811 -9.98378 3.9956 -8.70471 3.9956 -11.5715 13.3465 1 
0.540606 0.338386 0.182138 0.403897 2.46831e-05 9.39277 -18.4841 -3.1811 -8.70472 -3.1811 -9.98377 3.9956 -8.70472 3.9956 -11.5715 13.3464 1 
0.541856 0.338386 0.182138 0.403898 2.46808e-05 9.39277 -18.4841 -3.18111 -8.70473 -3.18111 -9.98376 3.9956 -8.70473 3.9956 -11.5715 13.3464 1 
0.543106 0.338386 0.182138 0.403898 2.46789e-05 9.39277 -18.4841 -3.18111 -8.70474 -3.18111 -9.98375 3.9956 -8.70474 3.9956 -11.5715 13.3464 1 
0.544356 0.338386 0.182138 0.403899 2.46772e-05 9.39277 -18.4841 -3.18112 -8.70475 -3.18112 -9.98374 3.99559 -8.70475 3.99559 -11.5715 13.3464 1 
0.545606 0.338385 0.182139 0.403899 2.46757e-05 9.39277 -18.4841 -3.18112 -8.70475 -3.18112 -9.98373 3.99559 -8.70475 3.99559 -11.5715 13.3464 1 
0.546856 0.338385 0.182139 0.4039 2.46744e-05 9.39277 -18.4841 -3.18113 -8.70476 -3.18113 -9.98372 3.99559 -8.70476 3.99559 -11.5715 13.3464 1 
0.548106 0.338385 0.182139 0.4039 2.46733e-05 9.39277 -18.4841 -3.18113 -8.70477 -3.18113 -9.98372 3.99559 -8.70477 3.99559 -11.5715 13.3464 1 
0.549356 0.338385 0.18214 0.403901 2.46723e-05 9.39277 -18.484 -3.18114 -8.70478 -3.18114 -9.98371 3.99558 -8.70478 3.99558 -11.5715 13.3464 1 
0.550606 0.338385 0.18214 0.403902 2.46714e-05 9.39276 -18.484 -3.18114 -8.70479 -3.18114 -9.9837 3.99558 -8.70479 3.99558 -11.5715 13.3464 1 
0.551856 0.338385 0.18214 0.403902 2.46706e-05 9.39276 -18.484 -3.18115 -8.7048 -3.18115 -9.9837 3.99558 -8.7048 3.99558 -11.5715 13.3464 1 
0.553106 0.338385 0.182141 0.403903 2.46699e-05 9.39276 -18.484 -3.18116 -8.70481 -3.18116 -9.98369 3.99558 -8.70481 3.99558 -11.5715 13.3464 1 
0.554356 0.338384 0.182141 0.403903 2.46693e-05 9.39276 -18.484 -3.18116 -8.70483 -3.18116 -9.98369 3.99557 -8.70483 3.99557 -11.5714 13.3464 1 
0.555606 0.338384 0.182142 0.403904 2.46688e-05 9.39276 -18.484 -3.18117 -8.70484 -3.18117 -9.98368 3.99557 -8.70484 3.99557 -11.5714 13.3464 1 
0.556856 0.338384 0.182142 0.403905 2.46683e-05 9.39276 -18.484 -3.18117 -8.70485 -3.18117 -9.98368 3.99557 -8.70485 3.99557 -11.5714 13.3464 1 
0.558106 0.338384 0.182142 0.403905 2.46679e-05 9.39276 -18.484 -3.18118 -8.70486 -3.18118 -9.98367 3.99556 -8.70486 3.99556 -11.5714 13.3464 1 
0.559356 0.338384 0.182143 0.403906 2.46675e-05 9.39276 -18.484 -3.18119 -8.70487 -3.18119 -9.98367 3.99556 -8.70487 3.99556 -11.5714 13.3464 1 
0.560606 0.338384 0.182143 0.403907 2.46672e-05 9.39276 -18.484 -3.1812 -8.70488 -3.1812 -9.98366 3.99556 -8.70488 3.99556 -11.5714 13.3464 1 
0.561856 0.338383 0.182144 0.403907 2.46669e-05 9.39276 -18.484 -3.1812 -8.7049 -3.1812 -9.98366 3.99555 -8.7049 3.99555 -11.5714 13.3464 1 
0.563106 0.338383 0.182144 0.403908 2.46666e-05 9.39276 -18.484 -3.18121 -8.70491 -3.18121 -9.98365 3.99555 -8.70491 3.99555 -11.5714 13.3464 1 
0.564356 0.338383 0.182145 0.403909 2.46664e-05 9.39276 -18.484 -3.18122 -8.70492 -3.18122 -9.98365 3.99554 -8.70492 3.99554 -11.5714 13.3464 1 
0.565606 0.338383 0.182145 0.403909 2.46661e-05 9.39276 -18.484 -3.18123 -8.70494 -3.18123 -9.98364 3.99554 -8.70494 3.99554 -11.5714 13.3464 1 
0.566856 0.338383 0.182145 0.40391 2.46659e-05 9.39276 -18.484 -3.18124 -8.70495 -3.18124 -9.98364 3.99553 -8.70495 3.99553 -11.5714 13.3464 1 
0.568106 0.338382 0.182146 0.403911 2.46658e-05 9.39275 -18.484 -3.18124 -8.70497 -3.18124 -9.98363 3.99553 -8.70497 3.99553 -11.5714 13.3463 1 
0.569356 0.338382 0.182147 0.403912 2.46656e-05 9.39275 -18.484 -3.18125 -8.70498 -3.18125 -9.98362 3.99552 -8.70498 3.99552 -11.5714 13.3463 1 
0.570606 0.338382 0.182147 0.403913 2.46655e-05 9.39275 -18.484 -3.18126 -8.705 -3.18126 -9.98362 3.99552 -8.705 3.99552 -11.5714 13.3463 1 
0.571856 0.338382 0.182148 0.403914 2.46653e-05 9.39275 -18.484 -3.18127 -8.70501 -3.18127 -9.98361 3.99551 -8.70501 3.99551 -11.5714 13.3463 1 
0.573106 0.338381 0.182148 0.403915 2.46652e-05 9.39275 -18.484 -3.18128 -8.70503 -3.18128 -9.98361 3.99551 -8.70503 3.99551 -11.5714 13.3463 1 
0.574356 0.338381 0.182149 0.403915 2.46652e-05 9.39275 -18.484 -3.18129 -8.70505 -3.18129 -9.9836 3.9955 -8.70505 3.9955 -11.5714 13.3463 1 
0.575606 0.338381 0.182149 0.403916 2.46651e-05 9.39275 -18.484 -3.1813 -8.70506 -3.1813 -9.9836 3.9955 -8.70506 3.9955 -11.5714 13.3463 1 
0.576856 0.338381 0.18215 0.403917 2.4665e-05 9.39275 -18.4839 -3.18131 -8.70508 -3.18131 -9.98359 3.99549 -8.70508 3.99549 -11.5714 13.3463 1 
0.578106 0.33838 0.182151 0.403918 2.46649e-05 9.39275 -18.4839 -3.18132 -8.7051 -3.18132 -9.98358 3.99549 -8.7051 3.99549 -11.5714 13.3463 1 
0.579356 0.33838 0.182151 0.40392 2.46648e-05 9.39275 -18.4839 -3.18134 -8.70512 -3.18134 -9.98358 3.99548 -8.70512 3.99548 -11.5714 13.3463 1 
0.580606 0.33838 0.182152 0.403921 2.46648e-05 9.39274 -18.4839 -3.18135 -8.70514 -3.18135 -9.98357 3.99547 -8.70514 3.99547 -11.5714 13.3463 1 
0.581856 0.33838 0.182153 0.403922 2.46647e-05 9.39274 -18.4839 -3.18136 -8.70516 -3.18136 -9.98356 3.99547 -8.70516 3.99547 -11.5714 13.3463 1 
0.583106 0.338379 0.182154 0.403923 2.46647e-05 9.39274 -18.4839 -3.18138 -8.70518 -3.18138 -9.98356 3.99546 -8.70518 3.99546 -11.5714 13.3463 1 
0.584356 0.338379 0.182155 0.403924 2.46647e-05 9.39274 -18.4839 -3.18139 -8.70521 -3.18139 -9.98355 3.99545 -8.70521 3.99545 -11.5714 13.3463 1 
0.585606 0.338378 0.182155 0.403926 2.46647e-05 9.39274 -18.4839 -3.1814 -8.70523 -3.1814 -9.98354 3.99544 -8.70523 3.99544 -11.5714 13.3463 1 
0.586856 0.338378 0.182156 0.403927 2.46646e-05 9.39274 -18.4839 -3.18142 -8.70525 -3.18142 -9.98354 3.99544 -8.70525 3.99544 -11.5714 13.3463 1 
0.588106 0.338378 0.182157 0.403928 2.46646e-05 9.39274 -18.4839 -3.18144 -8.70528 -3.18144 -9.98353 3.99543 -8.70528 3.99543 -11.5714 13.3463 1 
0.589356 0.338377 0.182158 0.40393 2.46646e-05 9.39273 -18.4839 -3.18145 -8.7053 -3.18145 -9.98352 3.99542 -8.7053 3.99542 -11.5714 13.3463 1 
0.590606 0.338377 0.182159 0.403931 2.46646e-05 9.39273 -18.4839 -3.18147 -8.70533 -3.18147 -9.98351 3.99541 -8.70533 3.99541 -11.5714 13.3463 1 
0.591856 0.338377 0.18216 0.403933 2.46646e-05 9.39273 -18.4839 -3.18149 -8.70536 -3.18149 -9.9835 3.9954 -8.70536 3.9954 -11.5714 13.3463 1 
0.593106 0.338376 0.182161 0.403935 2.46646e-05 9.39273 -18.4839 -3.18151 -8.70539 -3.18151 -9.98349 3.99539 -8.70539 3.99539 -11.5714 13.3462 1 
0.594356 0.338376 0.182163 0.403936 2.46646e-05 9.39273 -18.4838 -3.18153 -8.70542 -3.18153 -9.98348 3.99538 -8.70542 3.99538 -11.5714 13.3462 1 
0.595606 0.338375 0.182164 0.403938 2.46646e-05 9.39272 -18.4838 -3.18155 -8.70546 -3.18155 -9.98347 3.99537 -8.70546 3.99537 -11.5714 13.3462 1 
0.596856 0.338375 0.182165 0.40394 2.46646e-05 9.39272 -18.4838 -3.18157 -8.70549 -3.18157 -9.98346 3.99536 -8.70549 3.99536 -11.5714 13.3462 1 
0.598106 0.338374 0.182166 0.403942 2.46646e-05 9.39272 -18.4838 -3.1816 -8.70553 -3.1816 -9.98345 3.99535 -8.70553 3.99535 -11.5714 13.3462 1 
0.599356 0.338374 0.182168 0.403944 2.46646e-05 9.39272 -18.4838 -3.18162 -8.70557 -3.18162 -9.98344 3.99533 -8.70557 3.99533 -11.5714 13.3462 1 
0.600606 0.338373 0.182169 0.403946 2.46646e-05 9.39271 -18.4838 -3.18165 -8.70561 -3.18165 -9.98343 3.99532 -8.70561 3.99532 -11.5714 13.3462 1 
